Super-Scaffold_15	45400000	45500000	0.015573396674584324
Super-Scaffold_15	45500000	45600000	0.3593657957244656
Super-Scaffold_15	45600000	45700000	0.30246840855106893
Super-Scaffold_15	45700000	45800000	0.3445657957244656
Super-Scaffold_15	45800000	45900000	0.3932722090261283
Super-Scaffold_15	45900000	46000000	0.371037054631829
Super-Scaffold_15	46000000	46100000	0.306458432304038
Super-Scaffold_15	46100000	46200000	0.3278147268408551
Super-Scaffold_15	46200000	46300000	0.23041947743467936
Super-Scaffold_15	46300000	46400000	0.26066983372921615
Super-Scaffold_15	46400000	46500000	0.39692826603325415
Super-Scaffold_15	46500000	46600000	0.44554679334916863
Super-Scaffold_15	46600000	46700000	0.2854712589073634
Super-Scaffold_15	46700000	46800000	0.26351733966745844
Super-Scaffold_15	46800000	46900000	0.30241567695961996
Super-Scaffold_15	46900000	47000000	0.4161049881235155
Super-Scaffold_15	47000000	47100000	0.3436342042755345
Super-Scaffold_15	47100000	47200000	0.29738859857482186
Super-Scaffold_15	47200000	47300000	0.20705938242280286
Super-Scaffold_15	47300000	47400000	0.2731144893111639
Super-Scaffold_15	47400000	47500000	0.32658432304038004
Super-Scaffold_15	47500000	47600000	0.1695144893111639
Super-Scaffold_15	47600000	47700000	0.13680332541567697
Super-Scaffold_15	47700000	47800000	0.25418384798099763
Super-Scaffold_15	47800000	47900000	0.2597558194774347
Super-Scaffold_15	47900000	48000000	0.21837909738717343
Super-Scaffold_15	48000000	48100000	0.19445653206650834
Super-Scaffold_15	48100000	48200000	0.2388389548693587
Super-Scaffold_15	48200000	48300000	0.23363610451306416
Super-Scaffold_15	48300000	48400000	0.2941895486935867
Super-Scaffold_15	48400000	48500000	0.2548517814726841
Super-Scaffold_15	48500000	48600000	0.20510831353919243
Super-Scaffold_15	48600000	48700000	0.2249353919239905
Super-Scaffold_15	48700000	48800000	0.08565368171021379
Super-Scaffold_15	48800000	48900000	0.016680760095011876
Super-Scaffold_15	48900000	49000000	0.04215011876484561
Super-Scaffold_15	49000000	49100000	0.056000950118764846
Super-Scaffold_15	49100000	49200000	0.03656057007125891
Super-Scaffold_15	49200000	49300000	0.04055059382422803
Super-Scaffold_15	49300000	49400000	0.0388104513064133
Super-Scaffold_15	49400000	49462500	0.00787458432304038
Super-Scaffold_16	0	100000	0.32178574821852735
Super-Scaffold_16	100000	200000	0.29364465558194774
Super-Scaffold_16	200000	300000	0.356483135391924
Super-Scaffold_16	300000	400000	0.32959002375296914
Super-Scaffold_16	400000	500000	0.27989928741092635
Super-Scaffold_16	500000	600000	0.30366365795724465
Super-Scaffold_16	600000	700000	0.2885472684085511
Super-Scaffold_16	700000	800000	0.25924608076009503
Super-Scaffold_16	800000	900000	0.261074109263658
Super-Scaffold_16	900000	1000000	0.39492446555819477
Super-Scaffold_16	1000000	1100000	0.4138023752969121
Super-Scaffold_16	1100000	1200000	0.2948574821852732
Super-Scaffold_16	1200000	1300000	0.3378688836104513
Super-Scaffold_16	1300000	1400000	0.3135068883610451
Super-Scaffold_16	1400000	1500000	0.3308028503562946
Super-Scaffold_16	1500000	1600000	0.5745809976247032
Super-Scaffold_16	1600000	1700000	0.48880427553444183
Super-Scaffold_16	1700000	1800000	0.45593491686460813
Super-Scaffold_16	1800000	1900000	0.391655106888361
Super-Scaffold_16	1900000	2000000	0.3430014251781473
Super-Scaffold_16	2000000	2100000	0.3443372921615202
Super-Scaffold_16	2100000	2200000	0.5707491686460808
Super-Scaffold_16	2200000	2300000	0.5377567695961996
Super-Scaffold_16	2300000	2400000	0.579080760095012
Super-Scaffold_16	2400000	2500000	0.4046270783847981
Super-Scaffold_16	2500000	2600000	0.3729881235154395
Super-Scaffold_16	2600000	2700000	0.33254299287410927
Super-Scaffold_16	2700000	2800000	0.3695605700712589
Super-Scaffold_16	2800000	2900000	0.3549187648456057
Super-Scaffold_16	2900000	3000000	0.3197643705463183
Super-Scaffold_16	3000000	3100000	0.336357244655582
Super-Scaffold_16	3100000	3200000	0.3618266033254157
Super-Scaffold_16	3200000	3300000	0.31974679334916867
Super-Scaffold_16	3300000	3400000	0.34117339667458435
Super-Scaffold_16	3400000	3500000	0.32120570071258914
Super-Scaffold_16	3500000	3600000	0.2653453681710214
Super-Scaffold_16	3600000	3700000	0.1485624703087886
Super-Scaffold_16	3700000	3800000	0.25441235154394304
Super-Scaffold_16	3800000	3900000	0.4290769596199525
Super-Scaffold_16	3900000	4000000	0.3329472684085511
Super-Scaffold_16	4000000	4100000	0.31684655581947746
Super-Scaffold_16	4100000	4200000	0.30904228028503566
Super-Scaffold_16	4200000	4300000	0.3500498812351544
Super-Scaffold_16	4300000	4400000	0.3813724465558195
Super-Scaffold_16	4400000	4500000	0.37680237529691213
Super-Scaffold_16	4500000	4600000	0.36135201900237535
Super-Scaffold_16	4600000	4700000	0.38896579572446555
Super-Scaffold_16	4700000	4800000	0.41608741092636586
Super-Scaffold_16	4800000	4900000	0.39358859857482187
Super-Scaffold_16	4900000	5000000	0.4782052256532067
Super-Scaffold_16	5000000	5100000	0.48460332541567697
Super-Scaffold_16	5100000	5200000	0.5358584323040381
Super-Scaffold_16	5200000	5300000	0.3385368171021378
Super-Scaffold_16	5300000	5400000	0.3811263657957245
Super-Scaffold_16	5400000	5500000	0.36193206650831355
Super-Scaffold_16	5500000	5600000	0.4609971496437055
Super-Scaffold_16	5600000	5700000	0.47746698337292165
Super-Scaffold_16	5700000	5800000	0.4288836104513064
Super-Scaffold_16	5800000	5900000	0.2925900237529691
Super-Scaffold_16	5900000	6000000	0.33020522565320665
Super-Scaffold_16	6000000	6100000	0.4261942992874109
Super-Scaffold_16	6100000	6200000	0.3206256532066508
Super-Scaffold_16	6200000	6300000	0.3373767220902613
Super-Scaffold_16	6300000	6400000	0.2820437054631829
Super-Scaffold_16	6400000	6500000	0.2695463182897862
Super-Scaffold_16	6500000	6600000	0.365166270783848
Super-Scaffold_16	6600000	6700000	0.5233961995249407
Super-Scaffold_16	6700000	6800000	0.3945904988123516
Super-Scaffold_16	6800000	6900000	0.36525415676959627
Super-Scaffold_16	6900000	7000000	0.37576532066508317
Super-Scaffold_16	7000000	7100000	0.23771401425178149
Super-Scaffold_16	7100000	7200000	0.23941900237529692
Super-Scaffold_16	7200000	7300000	0.24321567695961996
Super-Scaffold_16	7300000	7400000	0.2504750593824228
Super-Scaffold_16	7400000	7500000	0.21180522565320667
Super-Scaffold_16	7500000	7600000	0.23404038004750594
Super-Scaffold_16	7600000	7700000	0.25660950118764847
Super-Scaffold_16	7700000	7800000	0.39578574821852736
Super-Scaffold_16	7800000	7900000	0.3681016627078385
Super-Scaffold_16	7900000	8000000	0.3924812351543943
Super-Scaffold_16	8000000	8100000	0.2988650831353919
Super-Scaffold_16	8100000	8200000	0.19760285035629457
Super-Scaffold_16	8200000	8300000	0.19985273159144892
Super-Scaffold_16	8300000	8400000	0.26272636579572445
Super-Scaffold_16	8400000	8500000	0.38566128266033256
Super-Scaffold_16	8500000	8600000	0.424858432304038
Super-Scaffold_16	8600000	8700000	0.4432266033254157
Super-Scaffold_16	8700000	8800000	0.43528171021377676
Super-Scaffold_16	8800000	8900000	0.47159619952494064
Super-Scaffold_16	8900000	9000000	0.35460237529691213
Super-Scaffold_16	9000000	9100000	0.41654441805225656
Super-Scaffold_16	9100000	9200000	0.3575904988123516
Super-Scaffold_16	9200000	9300000	0.37263657957244656
Super-Scaffold_16	9300000	9400000	0.27594441805225656
Super-Scaffold_16	9400000	9500000	0.35971733966745845
Super-Scaffold_16	9500000	9600000	0.38645225653206655
Super-Scaffold_16	9600000	9700000	0.3443900237529691
Super-Scaffold_16	9700000	9800000	0.39812351543943
Super-Scaffold_16	9800000	9900000	0.32166270783847983
Super-Scaffold_16	9900000	10000000	0.2860513064133017
Super-Scaffold_16	10000000	10100000	0.3659748218527316
Super-Scaffold_16	10100000	10200000	0.3265315914489311
Super-Scaffold_16	10200000	10300000	0.34888978622327793
Super-Scaffold_16	10300000	10400000	0.32595154394299286
Super-Scaffold_16	10400000	10500000	0.3601040380047506
Super-Scaffold_16	10500000	10600000	0.4018674584323041
Super-Scaffold_16	10600000	10700000	0.40286935866983375
Super-Scaffold_16	10700000	10800000	0.4511363420427554
Super-Scaffold_16	10800000	10900000	0.6200532066508314
Super-Scaffold_16	10900000	11000000	0.3371130641330166
Super-Scaffold_16	11000000	11100000	0.44407030878859854
Super-Scaffold_16	11100000	11200000	0.29874204275534444
Super-Scaffold_16	11200000	11300000	0.3903192399049882
Super-Scaffold_16	11300000	11400000	0.41230831353919245
Super-Scaffold_16	11400000	11500000	0.3587681710213777
Super-Scaffold_16	11500000	11600000	0.3622660332541568
Super-Scaffold_16	11600000	11700000	0.395996674584323
Super-Scaffold_16	11700000	11800000	0.3286935866983373
Super-Scaffold_16	11800000	11900000	0.328957244655582
Super-Scaffold_16	11900000	12000000	0.3744470308788599
Super-Scaffold_16	12000000	12100000	0.362898812351544
Super-Scaffold_16	12100000	12200000	0.31897339667458435
Super-Scaffold_16	12200000	12300000	0.4026935866983373
Super-Scaffold_16	12300000	12400000	0.33832589073634206
Super-Scaffold_16	12400000	12500000	0.36368978622327797
Super-Scaffold_16	12500000	12600000	0.39341282660332544
Super-Scaffold_16	12600000	12700000	0.44505463182897864
Super-Scaffold_16	12700000	12800000	0.5424147268408551
Super-Scaffold_16	12800000	12900000	0.19747980997624706
Super-Scaffold_16	12900000	13000000	0.16418859857482188
Super-Scaffold_16	13000000	13100000	0.2401220902612827
Super-Scaffold_16	13100000	13200000	0.13817434679334917
Super-Scaffold_16	13200000	13300000	0.15409928741092638
Super-Scaffold_16	13300000	13400000	0.20189168646080763
Super-Scaffold_16	13400000	13500000	0.18487695961995249
Super-Scaffold_16	13500000	13600000	0.16499714964370546
Super-Scaffold_16	13600000	13700000	0.09959239904988125
Super-Scaffold_16	13700000	13800000	0.10908408551068884
Super-Scaffold_16	13800000	13900000	0.05318859857482185
Super-Scaffold_16	13900000	14000000	0.21073301662707838
Super-Scaffold_16	14000000	14100000	0.16334489311163897
Super-Scaffold_16	14100000	14200000	0.1073790973871734
Super-Scaffold_16	14200000	14300000	0.02422137767220903
Super-Scaffold_16	14300000	14353170	0.048033980549994935
Super-Scaffold_17	0	100000	0.152095486935867
Super-Scaffold_17	100000	200000	0.18426175771971498
Super-Scaffold_17	200000	300000	0.3649553444180523
Super-Scaffold_17	300000	400000	0.16891686460807603
Super-Scaffold_17	400000	500000	0.17828551068883614
Super-Scaffold_17	500000	600000	0.19964180522565322
Super-Scaffold_17	600000	700000	0.23451496437054636
Super-Scaffold_17	700000	800000	0.2622869358669834
Super-Scaffold_17	800000	900000	0.1654014251781473
Super-Scaffold_17	900000	1000000	0.28069026128266034
Super-Scaffold_17	1000000	1100000	0.31382327790973874
Super-Scaffold_17	1100000	1200000	0.24664323040380048
Super-Scaffold_17	1200000	1300000	0.27931923990498814
Super-Scaffold_17	1300000	1400000	0.23862802850356293
Super-Scaffold_17	1400000	1500000	0.27617292161520196
Super-Scaffold_17	1500000	1600000	0.30747790973871736
Super-Scaffold_17	1600000	1700000	0.2889691211401425
Super-Scaffold_17	1700000	1800000	0.32029168646080763
Super-Scaffold_17	1800000	1900000	0.2714270783847981
Super-Scaffold_17	1900000	2000000	0.28575249406175773
Super-Scaffold_17	2000000	2100000	0.27956532066508316
Super-Scaffold_17	2100000	2200000	0.27868646080760096
Super-Scaffold_17	2200000	2300000	0.26444893111638956
Super-Scaffold_17	2300000	2400000	0.23010308788598577
Super-Scaffold_17	2400000	2500000	0.27953016627078386
Super-Scaffold_17	2500000	2600000	0.23824133016627078
Super-Scaffold_17	2600000	2700000	0.27661235154394304
Super-Scaffold_17	2700000	2800000	0.19236484560570072
Super-Scaffold_17	2800000	2900000	0.2374327790973872
Super-Scaffold_17	2900000	3000000	0.2639216152019003
Super-Scaffold_17	3000000	3100000	0.27847553444180523
Super-Scaffold_17	3100000	3200000	0.18848028503562947
Super-Scaffold_17	3200000	3300000	0.27696389548693584
Super-Scaffold_17	3300000	3400000	0.2711106888361045
Super-Scaffold_17	3400000	3500000	0.23020855106888363
Super-Scaffold_17	3500000	3600000	0.2678764845605701
Super-Scaffold_17	3600000	3700000	0.2152327790973872
Super-Scaffold_17	3700000	3800000	0.21147125890736343
Super-Scaffold_17	3800000	3888287	0.10615562336686063
Super-Scaffold_18	0	100000	0.19967695961995252
Super-Scaffold_18	100000	200000	0.21887125890736345
Super-Scaffold_18	200000	300000	0.18494726840855108
Super-Scaffold_18	300000	400000	0.3327890736342043
Super-Scaffold_18	400000	500000	0.2124204275534442
Super-Scaffold_18	500000	600000	0.17721330166270785
Super-Scaffold_18	600000	700000	0.23084133016627081
Super-Scaffold_18	700000	800000	0.22665795724465562
Super-Scaffold_18	800000	900000	0.3222779097387174
Super-Scaffold_18	900000	1000000	0.2504047505938243
Super-Scaffold_18	1000000	1100000	0.2909729216152019
Super-Scaffold_18	1100000	1200000	0.20625083135391925
Super-Scaffold_18	1200000	1300000	0.2065144893111639
Super-Scaffold_18	1300000	1400000	0.21317624703087887
Super-Scaffold_18	1400000	1500000	0.3155985748218527
Super-Scaffold_18	1500000	1600000	0.27163800475059385
Super-Scaffold_18	1600000	1700000	0.2637458432304038
Super-Scaffold_18	1700000	1800000	0.2631306413301663
Super-Scaffold_18	1800000	1900000	0.24400665083135392
Super-Scaffold_18	1900000	2000000	0.306458432304038
Super-Scaffold_18	2000000	2100000	0.2589472684085511
Super-Scaffold_18	2100000	2200000	0.13522137767220904
Super-Scaffold_18	2200000	2300000	0.26673396674584327
Super-Scaffold_18	2300000	2400000	0.06399857482185273
Super-Scaffold_18	2400000	2473064	0.02927768659136701
Super-Scaffold_19	0	100000	0.2562228028503563
Super-Scaffold_19	100000	200000	0.5470023752969121
Super-Scaffold_19	200000	300000	0.5991363420427553
Super-Scaffold_19	300000	400000	0.5293021377672209
Super-Scaffold_19	400000	500000	0.4823885985748219
Super-Scaffold_19	500000	600000	0.5125510688836106
Super-Scaffold_19	600000	700000	0.4673952494061758
Super-Scaffold_19	700000	800000	0.36275819477434684
Super-Scaffold_19	800000	900000	0.3586802850356295
Super-Scaffold_19	900000	1000000	0.3516318289786224
Super-Scaffold_19	1000000	1100000	0.3158798099762471
Super-Scaffold_19	1100000	1200000	0.28374869358669835
Super-Scaffold_19	1200000	1300000	0.18484180522565322
Super-Scaffold_19	1300000	1400000	0.21945130641330168
Super-Scaffold_19	1400000	1500000	0.25696104513064133
Super-Scaffold_19	1500000	1600000	0.36940237529691217
Super-Scaffold_19	1600000	1700000	0.3537586698337292
Super-Scaffold_19	1700000	1800000	0.26360522565320665
Super-Scaffold_19	1800000	1900000	0.3647619952494062
Super-Scaffold_19	1900000	2000000	0.28415296912114013
Super-Scaffold_19	2000000	2096418	0.21380382104069925
Super-Scaffold_20	0	100000	0.25450023752969125
Super-Scaffold_20	100000	200000	0.33595296912114014
Super-Scaffold_20	200000	300000	0.4189524940617578
Super-Scaffold_20	300000	400000	0.25592399049881237
Super-Scaffold_20	400000	500000	0.15307980997624704
Super-Scaffold_20	500000	600000	0.34836247030878864
Super-Scaffold_20	600000	700000	0.43355914489311165
Super-Scaffold_20	700000	800000	0.5564237529691212
Super-Scaffold_20	800000	900000	0.6054817102137767
Super-Scaffold_20	900000	1000000	0.5259273159144893
Super-Scaffold_20	1000000	1100000	0.5849339667458433
Super-Scaffold_20	1100000	1200000	0.4628779097387174
Super-Scaffold_20	1200000	1300000	0.37901710213776724
Super-Scaffold_20	1300000	1395042	0.2933539921167994
Super-Scaffold_21	0	100000	0.2749600950118765
Super-Scaffold_21	100000	200000	0.24497339667458432
Super-Scaffold_21	200000	300000	0.32874631828978623
Super-Scaffold_21	300000	400000	0.7578935866983374
Super-Scaffold_21	400000	500000	0.6258361045130642
Super-Scaffold_21	500000	600000	0.5682356294536818
Super-Scaffold_21	600000	700000	0.5625581947743469
Super-Scaffold_21	700000	800000	0.48077149643705464
Super-Scaffold_21	800000	900000	0.3811087885985749
Super-Scaffold_21	900000	1000000	0.5061353919239905
Super-Scaffold_21	1000000	1100000	0.3336679334916865
Super-Scaffold_21	1100000	1200000	0.27418669833729215
Super-Scaffold_21	1200000	1300000	0.13430736342042757
Super-Scaffold_21	1300000	1377966	0.1235900197192966
Super-Scaffold_22	0	100000	0.19626698337292162
Super-Scaffold_22	100000	200000	0.5207068883610452
Super-Scaffold_22	200000	300000	0.4241553444180523
Super-Scaffold_22	300000	400000	0.5037273159144894
Super-Scaffold_22	400000	500000	0.4612256532066509
Super-Scaffold_22	500000	600000	0.39346555819477436
Super-Scaffold_22	600000	700000	0.48333776722090266
Super-Scaffold_22	700000	800000	0.567286460807601
Super-Scaffold_22	800000	900000	0.454704513064133
Super-Scaffold_22	900000	1000000	0.5058014251781473
Super-Scaffold_22	1000000	1100000	0.36216057007125896
Super-Scaffold_22	1100000	1200000	0.4081776722090262
Super-Scaffold_22	1200000	1300000	0.215637054631829
Super-Scaffold_22	1300000	1373597	0.04103105385149923
Super-Scaffold_23	0	100000	0.20510831353919243
Super-Scaffold_23	100000	200000	0.39847505938242284
Super-Scaffold_23	200000	300000	0.3218912114014252
Super-Scaffold_23	300000	400000	0.17250261282660334
Super-Scaffold_23	400000	500000	0.4648465558194774
Super-Scaffold_23	500000	600000	0.48026175771971497
Super-Scaffold_23	600000	700000	0.4941301662707838
Super-Scaffold_23	700000	800000	0.42164180522565325
Super-Scaffold_23	800000	900000	0.4470232779097387
Super-Scaffold_23	900000	1000000	0.4995790973871734
Super-Scaffold_23	1000000	1100000	0.4798750593824228
Super-Scaffold_23	1100000	1200000	0.5044128266033254
Super-Scaffold_23	1200000	1292091	0.40215823907112846
Super-Scaffold_24	0	100000	0.199061757719715
Super-Scaffold_24	100000	200000	0.20006365795724468
Super-Scaffold_24	200000	300000	0.21607648456057008
Super-Scaffold_24	300000	400000	0.15888028503562945
Super-Scaffold_24	400000	500000	0.2718137767220903
Super-Scaffold_24	500000	600000	0.22335344418052255
Super-Scaffold_24	600000	700000	0.2402099762470309
Super-Scaffold_24	700000	800000	0.2847330166270784
Super-Scaffold_24	800000	900000	0.29308218527315916
Super-Scaffold_24	900000	1000000	0.3568171021377673
Super-Scaffold_24	1000000	1100000	0.30107980997624706
Super-Scaffold_24	1100000	1154427	0.31465014024101756
Super-Scaffold_25	0	100000	0.3349334916864608
Super-Scaffold_25	100000	200000	0.22931211401425178
Super-Scaffold_25	200000	300000	0.3082513064133017
Super-Scaffold_25	300000	400000	0.5889591448931116
Super-Scaffold_25	400000	500000	0.5997163895486937
Super-Scaffold_25	500000	600000	0.39344798099762474
Super-Scaffold_25	600000	700000	0.3598931116389549
Super-Scaffold_25	700000	800000	0.2809890736342043
Super-Scaffold_25	800000	900000	0.3331054631828979
Super-Scaffold_25	900000	903362	0.11868006403834389
Super-Scaffold_26	0	100000	0.2964042755344418
Super-Scaffold_26	100000	200000	0.3706855106888361
Super-Scaffold_26	200000	300000	0.17612351543942995
Super-Scaffold_26	300000	400000	0.4586945368171022
Super-Scaffold_26	400000	500000	0.11404085510688836
Super-Scaffold_26	500000	600000	0.13887743467933492
Super-Scaffold_26	600000	700000	0.33317577197149645
Super-Scaffold_26	700000	714026	0.05676935911014259
Super-Scaffold_27	0	100000	0.44415819477434687
Super-Scaffold_27	100000	200000	0.5628394299287411
Super-Scaffold_27	200000	300000	0.46957482185273164
Super-Scaffold_27	300000	400000	0.3708261282660333
Super-Scaffold_27	400000	500000	0.302661757719715
Super-Scaffold_27	500000	566976	0.49181299955853297
Super-Scaffold_28	0	100000	0.35829358669833733
Super-Scaffold_28	100000	200000	0.3313653206650831
Super-Scaffold_28	200000	300000	0.37430641330166275
Super-Scaffold_28	300000	400000	0.26012494061757724
Super-Scaffold_28	400000	455267	0.15097427917085907
Super-Scaffold_29	0	100000	0.67389216152019
Super-Scaffold_29	100000	181832	0.5634317362795777
Super-Scaffold_30	0	100000	0.5309368171021378
Super-Scaffold_30	100000	180272	0.45808621234122276
Super-Scaffold_31	0	100000	0.42443657957244657
Super-Scaffold_31	100000	168393	0.40051326945747007
Super-Scaffold_32	0	100000	0.38755961995249405
Super-Scaffold_32	100000	153997	0.42946082559262444
Super-Scaffold_33	0	100000	0.36511353919239903
Super-Scaffold_33	100000	150000	0.4017092636579573
Super-Scaffold_34	0	100000	0.607344893111639
Super-Scaffold_34	100000	150000	0.6556646080760096
Super-Scaffold_35	0	100000	0.6267149643705463
Super-Scaffold_35	100000	150000	0.6694099762470309
Super-Scaffold_36	0	100000	0.32036199524940623
Super-Scaffold_36	100000	150000	0.47623657957244664
Super-Scaffold_37	0	100000	0.22317767220902615
Super-Scaffold_37	100000	134913	0.316724851111072
Super-Scaffold_38	0	100000	0.7442009501187649
Super-Scaffold_38	100000	125000	0.7485073634204276
Super-Scaffold_39	0	100000	0.5320441805225654
Super-Scaffold_39	100000	125000	0.5958669833729217
Super-Scaffold_40	0	100000	0.4955011876484561
Super-Scaffold_40	100000	125000	0.49940332541567695
Super-Scaffold_41	0	100000	0.04229073634204276
Super-Scaffold_41	100000	112216	0.3961200372705396
Super-Scaffold_42	0	100000	1.757719714964371e-05
Super-Scaffold_42	100000	108745	0.0
Super-Scaffold_43	0	100000	0.5617847980997626
Super-Scaffold_44	0	100000	0.4451600950118765
Super-Scaffold_45	0	100000	0.6511824228028504
Super-Scaffold_46	0	100000	0.3961724465558195
Super-Scaffold_47	0	100000	0.5627339667458433
Super-Scaffold_48	0	100000	0.415190973871734
Super-Scaffold_49	0	100000	0.5641225653206652
Super-Scaffold_50	0	100000	0.5229567695961995
Super-Scaffold_51	0	99021	0.2837494030933384
Super-Scaffold_52	0	92221	0.347080122851641
Super-Scaffold_53	0	84631	0.5868134941877484
Super-Scaffold_54	0	83053	0.3853722115972478
Super-Scaffold_55	0	83053	0.4170967953297029
Super-Scaffold_56	0	82787	0.6806713172604727
Super-Scaffold_57	0	80310	0.03510624359112004
Super-Scaffold_58	0	79674	0.6021658209698584
Super-Scaffold_59	0	79077	0.1556401158893297
Super-Scaffold_60	0	75000	0.3528329374505147
Super-Scaffold_61	0	75000	0.4877086302454473
Super-Scaffold_62	0	75000	0.5322140934283452
Super-Scaffold_63	0	75000	0.5459243072050673
Super-Scaffold_64	0	75000	0.5474476642913698
Super-Scaffold_65	0	75000	0.5717510688836105
Super-Scaffold_66	0	75000	0.5550878859857483
Super-Scaffold_67	0	75000	0.3421694378463975
Super-Scaffold_68	0	75000	0.5855081551860649
Super-Scaffold_69	0	75000	0.5112386381631038
Super-Scaffold_70	0	75000	0.7323129057798892
Super-Scaffold_71	0	75000	0.680682818685669
Super-Scaffold_72	0	75000	0.5826723673792558
Super-Scaffold_73	0	75000	0.38360475059382426
Super-Scaffold_74	0	74348	0.029575877810034266
Super-Scaffold_75	0	72467	0.11353976272990768
Super-Scaffold_76	0	71409	0.5132928512673756
Super-Scaffold_77	0	70708	0.15643675632560367
Super-Scaffold_78	0	69863	0.17292139760603065
Super-Scaffold_79	0	68216	0.6066318055794269
Super-Scaffold_80	0	67491	0.0441962684846059
Super-Scaffold_81	0	67000	0.40049774878576244
Super-Scaffold_82	0	65687	0.0022209986198493273
Super-Scaffold_83	0	65000	0.4268013886351179
Super-Scaffold_84	0	64388	0.01550575880753809
Super-Scaffold_85	0	63189	0.22598418972242873
Super-Scaffold_86	0	62541	0.49664484231360856
Super-Scaffold_87	0	61928	0.0030086275963412882
Super-Scaffold_88	0	61613	0.44755338789477944
Super-Scaffold_89	0	61453	0.6887236264564315
Super-Scaffold_90	0	59253	0.03969130640849118
Super-Scaffold_91	0	59084	0.43556249317570495
Super-Scaffold_92	0	58143	0.25064503305246716
Super-Scaffold_93	0	57994	0.0015760496806246727
Super-Scaffold_94	0	57182	0.40879847660646995
Super-Scaffold_95	0	56784	0.348795184351552
Super-Scaffold_96	0	55042	0.3419828572281793
Super-Scaffold_97	0	55040	0.056078412417831305
Super-Scaffold_98	0	54854	0.21776831558132245
Super-Scaffold_99	0	54733	0.12733375970317232
Super-Scaffold_100	0	54460	0.2323507937574092
Super-Scaffold_101	0	53573	0.37048832474152416
Super-Scaffold_102	0	53419	0.6728619115166218
Super-Scaffold_103	0	52268	0.5262599644041753
Super-Scaffold_104	0	51257	0.19635763091647943
Super-Scaffold_105	0	50961	0.0022764369064117358
Super-Scaffold_106	0	50153	0.46115039996612744
Super-Scaffold_107	0	50000	0.44688266033254165
Super-Scaffold_108	0	50000	0.32197909738717345
Super-Scaffold_109	0	50000	0.5025320665083135
Super-Scaffold_110	0	50000	0.5000009501187649
Super-Scaffold_111	0	50000	0.5119885985748218
Super-Scaffold_112	0	50000	0.43999239904988124
Super-Scaffold_113	0	50000	0.6519382422802851
Super-Scaffold_114	0	50000	0.49188028503562947
Super-Scaffold_115	0	50000	0.41127125890736344
Super-Scaffold_116	0	50000	0.5766023752969122
Super-Scaffold_117	0	50000	0.3890536817102138
Super-Scaffold_118	0	50000	0.6016674584323041
Super-Scaffold_119	0	50000	0.34054061757719717
Super-Scaffold_120	0	50000	0.3482745843230404
Super-Scaffold_121	0	50000	0.30992114014251787
Super-Scaffold_122	0	50000	0.5066802850356296
Super-Scaffold_123	0	50000	0.6886042755344418
Super-Scaffold_124	0	50000	0.4609444180522565
Super-Scaffold_125	0	50000	0.33164655581947744
Super-Scaffold_126	0	50000	0.676757244655582
Super-Scaffold_127	0	50000	0.2563458432304038
Super-Scaffold_128	0	50000	0.5515724465558196
Super-Scaffold_129	0	50000	0.5397254156769596
Super-Scaffold_130	0	49818	0.3296121397325696
Super-Scaffold_131	0	49591	0.39488526838374005
Super-Scaffold_132	0	49050	0.0
Super-Scaffold_133	0	48922	0.025114387816526206
Super-Scaffold_134	0	48754	0.43851058155457273
Super-Scaffold_135	0	48488	0.69775179577698
Super-Scaffold_136	0	47476	3.702333210389187e-05
Super-Scaffold_137	0	47469	0.10749458241255488
Super-Scaffold_138	0	47257	0.004240219385613524
Super-Scaffold_139	0	46678	0.030765178609321108
Super-Scaffold_140	0	46372	0.2692754432654811
Super-Scaffold_141	0	45632	0.1899394265973289
Super-Scaffold_142	0	45518	0.1717636383883633
Super-Scaffold_143	0	44402	0.348282015500575
Super-Scaffold_144	0	44143	0.026360022003633948
Super-Scaffold_145	0	43902	0.19117834355962984
Super-Scaffold_146	0	43246	0.5967045075935792
Super-Scaffold_147	0	43168	0.4935850255929879
Super-Scaffold_148	0	42897	0.17861156345501297
Super-Scaffold_149	0	42454	0.32658626069720065
Super-Scaffold_150	0	42157	0.2367420011283463
Super-Scaffold_151	0	42000	0.06164574143196472
Super-Scaffold_152	0	40903	4.297288010572258e-05
Super-Scaffold_153	0	40520	4.33790650287357e-05
Super-Scaffold_154	0	40369	0.5956017731674708
Super-Scaffold_155	0	40360	0.029919560063937624
Super-Scaffold_156	0	39595	0.3904761361996869
Super-Scaffold_157	0	39192	0.03771795979498458
Super-Scaffold_158	0	39186	0.3139906600507986
Super-Scaffold_159	0	39167	0.40506493086701584
Super-Scaffold_160	0	39049	0.2968169172187523
Super-Scaffold_161	0	38592	0.2150237037299646
Super-Scaffold_162	0	38323	0.37220195409899715
Super-Scaffold_163	0	38270	0.17894110293967044
Super-Scaffold_164	0	38114	0.1305123260048583
Super-Scaffold_165	0	38103	4.613074337885129e-05
Super-Scaffold_166	0	37463	0.050578486846531025
Super-Scaffold_167	0	37214	0.32354436630047667
Super-Scaffold_168	0	37038	0.0045558910480204
Super-Scaffold_169	0	36919	0.038611844547146584
Super-Scaffold_170	0	36912	0.008857170215197578
Super-Scaffold_171	0	36723	0.11616659173320609
Super-Scaffold_172	0	36407	0.07111602549351823
Super-Scaffold_173	0	36339	0.05577068249962627
Super-Scaffold_174	0	35705	0.005710558379382915
