Super-Scaffold_10	20900000	21000000	0.15866388308977034
Super-Scaffold_10	21000000	21100000	0.1990257480862909
Super-Scaffold_10	21100000	21200000	0.1670146137787056
Super-Scaffold_10	21200000	21300000	0.2171189979123173
Super-Scaffold_10	21300000	21400000	0.19693806541405706
Super-Scaffold_10	21400000	21500000	0.1823242867084203
Super-Scaffold_10	21500000	21600000	0.21085594989561587
Super-Scaffold_10	21600000	21700000	0.18510786360473208
Super-Scaffold_10	21700000	21800000	0.22129436325678498
Super-Scaffold_10	21800000	21900000	0.21085594989561587
Super-Scaffold_10	21900000	22000000	0.16492693110647183
Super-Scaffold_10	22000000	22100000	0.22686151704940846
Super-Scaffold_10	22100000	22200000	0.15309672929714682
Super-Scaffold_10	22200000	22300000	0.20180932498260262
Super-Scaffold_10	22300000	22400000	0.23382045929018788
Super-Scaffold_10	22400000	22500000	0.20737647877522616
Super-Scaffold_10	22500000	22600000	0.232428670842032
Super-Scaffold_10	22600000	22700000	0.22546972860125258
Super-Scaffold_10	22700000	22800000	0.23590814196242169
Super-Scaffold_10	22800000	22900000	0.23451635351426584
Super-Scaffold_10	22900000	23000000	0.26443980514961724
Super-Scaffold_10	23000000	23100000	0.20459290187891438
Super-Scaffold_10	23100000	23200000	0.20876826722338204
Super-Scaffold_10	23200000	23300000	0.1057759220598469
Super-Scaffold_10	23300000	23400000	0.21642310368823936
Super-Scaffold_10	23400000	23500000	0.18580375782881
Super-Scaffold_10	23500000	23600000	0.24217118997912315
Super-Scaffold_10	23600000	23700000	0.2428670842032011
Super-Scaffold_10	23700000	23800000	0.2734864300626305
Super-Scaffold_10	23800000	23900000	0.24217118997912315
Super-Scaffold_10	23900000	24000000	0.18441196938065413
Super-Scaffold_10	24000000	24100000	0.18510786360473208
Super-Scaffold_10	24100000	24200000	0.22755741127348642
Super-Scaffold_10	24200000	24300000	0.22477383437717463
Super-Scaffold_10	24300000	24400000	0.23660403618649964
Super-Scaffold_10	24400000	24500000	0.21433542101600556
Super-Scaffold_10	24500000	24600000	0.2783576896311761
Super-Scaffold_10	24600000	24700000	0.19415448851774528
Super-Scaffold_10	24700000	24800000	0.26791927627000695
Super-Scaffold_10	24800000	24900000	0.2115518441196938
Super-Scaffold_10	24900000	25000000	0.1823242867084203
Super-Scaffold_10	25000000	25100000	0.21294363256784965
Super-Scaffold_10	25100000	25200000	0.19972164231036882
Super-Scaffold_10	25200000	25300000	0.18997912317327764
Super-Scaffold_10	25300000	25400000	0.23869171885873344
Super-Scaffold_10	25400000	25500000	0.18510786360473208
Super-Scaffold_10	25500000	25600000	0.16005567153792621
Super-Scaffold_10	25600000	25700000	0.22825330549756434
Super-Scaffold_10	25700000	25800000	0.24565066109951286
Super-Scaffold_10	25800000	25900000	0.2588726513569937
Super-Scaffold_10	25900000	26000000	0.18719554627696589
Super-Scaffold_10	26000000	26100000	0.22129436325678498
Super-Scaffold_10	26100000	26200000	0.24008350730688932
Super-Scaffold_10	26200000	26300000	0.2637439109255393
Super-Scaffold_10	26300000	26400000	0.26931106471816285
Super-Scaffold_10	26400000	26500000	0.21781489213639527
Super-Scaffold_10	26500000	26600000	0.2665274878218511
Super-Scaffold_10	26600000	26700000	0.23173277661795405
Super-Scaffold_10	26700000	26800000	0.20389700765483645
Super-Scaffold_10	26800000	26900000	0.24565066109951286
Super-Scaffold_10	26900000	27000000	0.2999304105775922
Super-Scaffold_10	27000000	27100000	0.25052192066805845
Super-Scaffold_10	27100000	27200000	0.28740431454418924
Super-Scaffold_10	27200000	27300000	0.301322199025748
Super-Scaffold_10	27300000	27400000	0.2630480167014614
Super-Scaffold_10	27400000	27500000	0.2393876130828114
Super-Scaffold_10	27500000	27600000	0.30967292971468335
Super-Scaffold_10	27600000	27700000	0.2839248434237996
Super-Scaffold_10	27700000	27800000	0.29088378566457895
Super-Scaffold_10	27800000	27900000	0.2393876130828114
Super-Scaffold_10	27900000	28000000	0.26931106471816285
Super-Scaffold_10	28000000	28100000	0.2992345163535142
Super-Scaffold_10	28100000	28200000	0.2860125260960334
Super-Scaffold_10	28200000	28300000	0.3068893528183716
Super-Scaffold_10	28300000	28400000	0.26026443980514957
Super-Scaffold_10	28400000	28500000	0.2783576896311761
Super-Scaffold_10	28500000	28600000	0.2533054975643702
Super-Scaffold_10	28600000	28700000	0.2595685455810717
Super-Scaffold_10	28700000	28800000	0.3068893528183716
Super-Scaffold_10	28800000	28900000	0.20389700765483645
Super-Scaffold_10	28900000	29000000	0.23869171885873344
Super-Scaffold_10	29000000	29100000	0.255393180236604
Super-Scaffold_10	29100000	29200000	0.3054975643702157
Super-Scaffold_10	29200000	29300000	0.21572720946416143
Super-Scaffold_10	29300000	29400000	0.23173277661795405
Super-Scaffold_10	29400000	29500000	0.21781489213639527
Super-Scaffold_10	29500000	29600000	0.25748086290883787
Super-Scaffold_10	29600000	29700000	0.25121781489213635
Super-Scaffold_10	29700000	29800000	0.26583159359777314
Super-Scaffold_10	29800000	29900000	0.19832985386221294
Super-Scaffold_10	29900000	30000000	0.22059846903270702
Super-Scaffold_10	30000000	30100000	0.28183716075156573
Super-Scaffold_10	30100000	30200000	0.23590814196242169
Super-Scaffold_10	30200000	30300000	0.21781489213639527
Super-Scaffold_10	30300000	30400000	0.27557411273486426
Super-Scaffold_10	30400000	30500000	0.24008350730688932
Super-Scaffold_10	30500000	30600000	0.25260960334029225
Super-Scaffold_10	30600000	30700000	0.24704244954766874
Super-Scaffold_10	30700000	30800000	0.18302018093249825
Super-Scaffold_10	30800000	30900000	0.20389700765483645
Super-Scaffold_10	30900000	31000000	0.25608907446068196
Super-Scaffold_10	31000000	31100000	0.232428670842032
Super-Scaffold_10	31100000	31200000	0.25400139178844816
Super-Scaffold_10	31200000	31300000	0.2992345163535142
Super-Scaffold_10	31300000	31400000	0.2665274878218511
Super-Scaffold_10	31400000	31500000	0.2734864300626305
Super-Scaffold_10	31500000	31600000	0.36325678496868474
Super-Scaffold_10	31600000	31700000	0.25121781489213635
Super-Scaffold_10	31700000	31800000	0.21016005567153792
Super-Scaffold_10	31800000	31900000	0.26791927627000695
Super-Scaffold_10	31900000	32000000	0.2637439109255393
Super-Scaffold_10	32000000	32100000	0.25400139178844816
Super-Scaffold_10	32100000	32200000	0.2567849686847599
Super-Scaffold_10	32200000	32300000	0.21085594989561587
Super-Scaffold_10	32300000	32400000	0.22129436325678498
Super-Scaffold_10	32400000	32500000	0.24425887265135698
Super-Scaffold_10	32500000	32600000	0.2720946416144746
Super-Scaffold_10	32600000	32700000	0.24565066109951286
Super-Scaffold_10	32700000	32800000	0.25400139178844816
Super-Scaffold_10	32800000	32900000	0.2289491997216423
Super-Scaffold_10	32900000	33000000	0.2185107863604732
Super-Scaffold_10	33000000	33100000	0.2734864300626305
Super-Scaffold_10	33100000	33200000	0.19485038274182323
Super-Scaffold_10	33200000	33300000	0.2637439109255393
Super-Scaffold_10	33300000	33400000	0.20389700765483645
Super-Scaffold_10	33400000	33500000	0.17954070981210854
Super-Scaffold_10	33500000	33600000	0.22129436325678498
Super-Scaffold_10	33600000	33700000	0.1990257480862909
Super-Scaffold_10	33700000	33800000	0.2115518441196938
Super-Scaffold_10	33800000	33900000	0.15309672929714682
Super-Scaffold_10	33900000	34000000	0.162839248434238
Super-Scaffold_10	34000000	34100000	0.18997912317327764
Super-Scaffold_10	34100000	34200000	0.15031315240083507
Super-Scaffold_10	34200000	34300000	0.16492693110647183
Super-Scaffold_10	34300000	34400000	0.16214335421016005
Super-Scaffold_10	34400000	34500000	0.18371607515657618
Super-Scaffold_10	34500000	34600000	0.15031315240083507
Super-Scaffold_10	34600000	34700000	0.14335421016005567
Super-Scaffold_10	34700000	34800000	0.18093249826026442
Super-Scaffold_10	34800000	34900000	0.15588030619345858
Super-Scaffold_10	34900000	35000000	0.16910229645093944
Super-Scaffold_10	35000000	35100000	0.1718858733472512
Super-Scaffold_10	35100000	35200000	0.15309672929714682
Super-Scaffold_10	35200000	35300000	0.18510786360473208
Super-Scaffold_10	35300000	35400000	0.16910229645093944
Super-Scaffold_10	35400000	35500000	0.16771050800278356
Super-Scaffold_10	35500000	35600000	0.22686151704940846
Super-Scaffold_10	35600000	35700000	0.2720946416144746
Super-Scaffold_10	35700000	35800000	0.18928322894919972
Super-Scaffold_10	35800000	35900000	0.21920668058455114
Super-Scaffold_10	35900000	36000000	0.20598469032707026
Super-Scaffold_10	36000000	36100000	0.18302018093249825
Super-Scaffold_10	36100000	36200000	0.23034098816979817
Super-Scaffold_10	36200000	36300000	0.2686151704940849
Super-Scaffold_10	36300000	36400000	0.25469728601252606
Super-Scaffold_10	36400000	36500000	0.20946416144745997
Super-Scaffold_10	36500000	36600000	0.24356297842727903
Super-Scaffold_10	36600000	36700000	0.3048016701461378
Super-Scaffold_10	36700000	36800000	0.19137091162143352
Super-Scaffold_10	36800000	36900000	0.22407794015309673
Super-Scaffold_10	36900000	37000000	0.23521224773834376
Super-Scaffold_10	37000000	37100000	0.2707028531663187
Super-Scaffold_10	37100000	37200000	0.2185107863604732
Super-Scaffold_10	37200000	37300000	0.2533054975643702
Super-Scaffold_10	37300000	37400000	0.21642310368823936
Super-Scaffold_10	37400000	37500000	0.22755741127348642
Super-Scaffold_10	37500000	37600000	0.24565066109951286
Super-Scaffold_10	37600000	37700000	0.16910229645093944
Super-Scaffold_10	37700000	37800000	0.15309672929714682
Super-Scaffold_10	37800000	37900000	0.1419624217118998
Super-Scaffold_10	37900000	38000000	0.197633959638135
Super-Scaffold_10	38000000	38100000	0.20528879610299233
Super-Scaffold_10	38100000	38200000	0.22129436325678498
Super-Scaffold_10	38200000	38300000	0.18719554627696589
Super-Scaffold_10	38300000	38400000	0.18928322894919972
Super-Scaffold_10	38400000	38500000	0.25121781489213635
Super-Scaffold_10	38500000	38600000	0.3166318719554628
Super-Scaffold_10	38600000	38700000	0.2950591510090466
Super-Scaffold_10	38700000	38800000	0.2533054975643702
Super-Scaffold_10	38800000	38900000	0.2080723729993041
Super-Scaffold_10	38900000	39000000	0.25748086290883787
Super-Scaffold_10	39000000	39100000	0.21642310368823936
Super-Scaffold_10	39100000	39200000	0.3034098816979819
Super-Scaffold_10	39200000	39300000	0.19206680584551147
Super-Scaffold_10	39300000	39400000	0.2700069589422408
Super-Scaffold_10	39400000	39500000	0.22129436325678498
Super-Scaffold_10	39500000	39600000	0.3041057759220598
Super-Scaffold_10	39600000	39700000	0.25748086290883787
Super-Scaffold_10	39700000	39800000	0.2032011134307585
Super-Scaffold_10	39800000	39900000	0.25052192066805845
Super-Scaffold_10	39900000	40000000	0.27766179540709807
Super-Scaffold_10	40000000	40100000	0.2720946416144746
Super-Scaffold_10	40100000	40200000	0.22686151704940846
Super-Scaffold_10	40200000	40300000	0.2115518441196938
Super-Scaffold_10	40300000	40400000	0.19972164231036882
Super-Scaffold_10	40400000	40500000	0.2219902574808629
Super-Scaffold_10	40500000	40600000	0.20041753653444677
Super-Scaffold_10	40600000	40700000	0.20459290187891438
Super-Scaffold_10	40700000	40800000	0.27139874739039666
Super-Scaffold_10	40800000	40900000	0.2616562282533055
Super-Scaffold_10	40900000	41000000	0.2289491997216423
Super-Scaffold_10	41000000	41100000	0.25052192066805845
Super-Scaffold_10	41100000	41200000	0.28949199721642305
Super-Scaffold_10	41200000	41300000	0.24077940153096727
Super-Scaffold_10	41300000	41400000	0.24704244954766874
Super-Scaffold_10	41400000	41500000	0.255393180236604
Super-Scaffold_10	41500000	41600000	0.2498260264439805
Super-Scaffold_10	41600000	41700000	0.23312456506610996
Super-Scaffold_10	41700000	41800000	0.2804453723034098
Super-Scaffold_10	41800000	41900000	0.26235212247738343
Super-Scaffold_10	41900000	42000000	0.313848295059151
Super-Scaffold_10	42000000	42100000	0.1788448155880306
Super-Scaffold_10	42100000	42200000	0.26443980514961724
Super-Scaffold_10	42200000	42300000	0.23729993041057756
Super-Scaffold_10	42300000	42400000	0.26235212247738343
Super-Scaffold_10	42400000	42500000	0.28322894919972164
Super-Scaffold_10	42500000	42600000	0.24217118997912315
Super-Scaffold_10	42600000	42700000	0.31732776617954067
Super-Scaffold_10	42700000	42800000	0.25121781489213635
Super-Scaffold_10	42800000	42900000	0.23799582463465552
Super-Scaffold_10	42900000	43000000	0.23034098816979817
Super-Scaffold_10	43000000	43100000	0.17466945024356298
Super-Scaffold_10	43100000	43200000	0.20250521920668055
Super-Scaffold_10	43200000	43300000	0.2080723729993041
Super-Scaffold_10	43300000	43400000	0.19067501739735557
Super-Scaffold_10	43400000	43500000	0.32985386221294366
Super-Scaffold_10	43500000	43600000	0.2985386221294363
Super-Scaffold_10	43600000	43700000	0.2783576896311761
Super-Scaffold_10	43700000	43800000	0.21224773834377175
Super-Scaffold_10	43800000	43900000	0.32985386221294366
Super-Scaffold_10	43900000	44000000	0.2783576896311761
Super-Scaffold_10	44000000	44100000	0.2922755741127348
Super-Scaffold_10	44100000	44200000	0.29436325678496866
Super-Scaffold_10	44200000	44300000	0.1266527487821851
Super-Scaffold_10	44300000	44400000	0.3354210160055671
Super-Scaffold_10	44400000	44500000	0.2853166318719555
Super-Scaffold_10	44500000	44600000	0.20180932498260262
Super-Scaffold_10	44600000	44700000	0.2720946416144746
Super-Scaffold_10	44700000	44800000	0.2797494780793319
Super-Scaffold_10	44800000	44900000	0.25121781489213635
Super-Scaffold_10	44900000	45000000	0.24565066109951286
Super-Scaffold_10	45000000	45100000	0.1823242867084203
Super-Scaffold_10	45100000	45200000	0.23869171885873344
Super-Scaffold_10	45200000	45300000	0.26026443980514957
Super-Scaffold_10	45300000	45400000	0.30271398747390393
Super-Scaffold_10	45400000	45500000	0.30897703549060546
Super-Scaffold_10	45500000	45600000	0.2971468336812805
Super-Scaffold_10	45600000	45700000	0.32915796798886565
Super-Scaffold_10	45700000	45800000	0.26791927627000695
Super-Scaffold_10	45800000	45900000	0.3068893528183716
Super-Scaffold_10	45900000	46000000	0.2609603340292275
Super-Scaffold_10	46000000	46100000	0.2651356993736952
Super-Scaffold_10	46100000	46200000	0.23660403618649964
Super-Scaffold_10	46200000	46300000	0.2567849686847599
Super-Scaffold_10	46300000	46400000	0.30619345859429364
Super-Scaffold_10	46400000	46500000	0.301322199025748
Super-Scaffold_10	46500000	46600000	0.20946416144745997
Super-Scaffold_10	46600000	46700000	0.24913013221990254
Super-Scaffold_10	46700000	46800000	0.2630480167014614
Super-Scaffold_10	46800000	46900000	0.24217118997912315
Super-Scaffold_10	46900000	47000000	0.2922755741127348
Super-Scaffold_10	47000000	47100000	0.3333333333333333
Super-Scaffold_10	47100000	47200000	0.26791927627000695
Super-Scaffold_10	47200000	47300000	0.24356297842727903
Super-Scaffold_10	47300000	47400000	0.279053583855254
Super-Scaffold_10	47400000	47500000	0.20180932498260262
Super-Scaffold_10	47500000	47600000	0.22129436325678498
Super-Scaffold_10	47600000	47700000	0.18719554627696589
Super-Scaffold_10	47700000	47800000	0.21294363256784965
Super-Scaffold_10	47800000	47900000	0.2011134307585247
Super-Scaffold_10	47900000	48000000	0.28670842032011135
Super-Scaffold_10	48000000	48100000	0.26583159359777314
Super-Scaffold_10	48100000	48200000	0.22825330549756434
Super-Scaffold_10	48200000	48300000	0.29575504523312457
Super-Scaffold_10	48300000	48400000	0.29088378566457895
Super-Scaffold_10	48400000	48500000	0.23173277661795405
Super-Scaffold_10	48500000	48600000	0.255393180236604
Super-Scaffold_10	48600000	48700000	0.21016005567153792
Super-Scaffold_10	48700000	48800000	0.28183716075156573
Super-Scaffold_10	48800000	48900000	0.2609603340292275
Super-Scaffold_10	48900000	49000000	0.2804453723034098
Super-Scaffold_10	49000000	49100000	0.279053583855254
Super-Scaffold_10	49100000	49200000	0.3263743910925539
Super-Scaffold_10	49200000	49300000	0.19067501739735557
Super-Scaffold_10	49300000	49400000	0.34794711203897005
Super-Scaffold_10	49400000	49500000	0.26931106471816285
Super-Scaffold_10	49500000	49600000	0.3312456506610995
Super-Scaffold_10	49600000	49700000	0.3312456506610995
Super-Scaffold_10	49700000	49800000	0.3159359777313848
Super-Scaffold_10	49800000	49900000	0.24495476687543494
Super-Scaffold_10	49900000	50000000	0.2665274878218511
Super-Scaffold_10	50000000	50100000	0.16492693110647183
Super-Scaffold_10	50100000	50200000	0.2219902574808629
Super-Scaffold_10	50200000	50300000	0.23312456506610996
Super-Scaffold_10	50300000	50400000	0.15866388308977034
Super-Scaffold_10	50400000	50500000	0.19554627696590118
Super-Scaffold_10	50500000	50600000	0.24565066109951286
Super-Scaffold_10	50600000	50700000	0.19137091162143352
Super-Scaffold_10	50700000	50800000	0.17745302713987474
Super-Scaffold_10	50800000	50900000	0.23521224773834376
Super-Scaffold_10	50900000	51000000	0.20876826722338204
Super-Scaffold_10	51000000	51100000	0.35003479471120386
Super-Scaffold_10	51100000	51200000	0.21572720946416143
Super-Scaffold_10	51200000	51300000	0.22825330549756434
Super-Scaffold_10	51300000	51400000	0.1732776617954071
Super-Scaffold_10	51400000	51500000	0.21572720946416143
Super-Scaffold_10	51500000	51600000	0.19554627696590118
Super-Scaffold_10	51600000	51700000	0.18093249826026442
Super-Scaffold_10	51700000	51800000	0.1670146137787056
Super-Scaffold_10	51800000	51900000	0.14474599860821152
Super-Scaffold_10	51900000	52000000	0.16353514265831592
Super-Scaffold_10	52000000	52100000	0.21016005567153792
Super-Scaffold_10	52100000	52200000	0.21085594989561587
Super-Scaffold_10	52200000	52300000	0.1781489213639527
Super-Scaffold_10	52300000	52400000	0.22686151704940846
Super-Scaffold_10	52400000	52500000	0.20459290187891438
Super-Scaffold_10	52500000	52600000	0.1315240083507307
Super-Scaffold_10	52600000	52700000	0.20598469032707026
Super-Scaffold_10	52700000	52800000	0.17606123869171886
Super-Scaffold_10	52800000	52900000	0.36673625608907445
Super-Scaffold_10	52900000	53000000	0.2881002087682672
Super-Scaffold_10	53000000	53100000	0.2609603340292275
Super-Scaffold_10	53100000	53200000	0.3041057759220598
Super-Scaffold_10	53200000	53300000	0.27766179540709807
Super-Scaffold_10	53300000	53400000	0.2915796798886569
Super-Scaffold_10	53400000	53500000	0.29436325678496866
Super-Scaffold_10	53500000	53600000	0.24704244954766874
Super-Scaffold_10	53600000	53700000	0.24495476687543494
Super-Scaffold_10	53700000	53800000	0.34098816979819063
Super-Scaffold_10	53800000	53900000	0.2700069589422408
Super-Scaffold_10	53900000	54000000	0.22546972860125258
Super-Scaffold_10	54000000	54100000	0.3187195546276966
Super-Scaffold_10	54100000	54200000	0.25260960334029225
Super-Scaffold_10	54200000	54300000	0.28879610299234515
Super-Scaffold_10	54300000	54400000	0.26583159359777314
Super-Scaffold_10	54400000	54500000	0.5462769659011829
Super-Scaffold_10	54500000	54600000	0.23451635351426584
Super-Scaffold_10	54600000	54700000	0.29018789144050106
Super-Scaffold_10	54700000	54800000	0.2741823242867084
Super-Scaffold_10	54800000	54900000	0.279053583855254
Super-Scaffold_10	54900000	55000000	0.28740431454418924
Super-Scaffold_10	55000000	55100000	0.2734864300626305
Super-Scaffold_10	55100000	55200000	0.3110647181628392
Super-Scaffold_10	55200000	55300000	0.2567849686847599
Super-Scaffold_10	55300000	55400000	0.2707028531663187
Super-Scaffold_10	55400000	55500000	0.2825330549756437
Super-Scaffold_10	55500000	55600000	0.22755741127348642
Super-Scaffold_10	55600000	55700000	0.2637439109255393
Super-Scaffold_10	55700000	55800000	0.2289491997216423
Super-Scaffold_10	55800000	55900000	0.3465553235908142
Super-Scaffold_10	55900000	56000000	0.2783576896311761
Super-Scaffold_10	56000000	56100000	0.30201809324982604
Super-Scaffold_10	56100000	56200000	0.25608907446068196
Super-Scaffold_10	56200000	56300000	0.23312456506610996
Super-Scaffold_10	56300000	56400000	0.30062630480167013
Super-Scaffold_10	56400000	56500000	0.2881002087682672
Super-Scaffold_10	56500000	56600000	0.2289491997216423
Super-Scaffold_10	56600000	56700000	0.2519137091162143
Super-Scaffold_10	56700000	56800000	0.26443980514961724
Super-Scaffold_10	56800000	56900000	0.3054975643702157
Super-Scaffold_10	56900000	57000000	0.24634655532359082
Super-Scaffold_10	57000000	57100000	0.2915796798886569
Super-Scaffold_10	57100000	57200000	0.22407794015309673
Super-Scaffold_10	57200000	57300000	0.19067501739735557
Super-Scaffold_10	57300000	57400000	0.1767571329157968
Super-Scaffold_10	57400000	57500000	0.18510786360473208
Super-Scaffold_10	57500000	57600000	0.16562282533054976
Super-Scaffold_10	57600000	57700000	0.19415448851774528
Super-Scaffold_10	57700000	57800000	0.24773834377174667
Super-Scaffold_10	57800000	57900000	0.21990257480862907
Super-Scaffold_10	57900000	58000000	0.21990257480862907
Super-Scaffold_10	58000000	58100000	0.23382045929018788
Super-Scaffold_10	58100000	58200000	0.2630480167014614
Super-Scaffold_10	58200000	58300000	0.2630480167014614
Super-Scaffold_10	58300000	58400000	0.28322894919972164
Super-Scaffold_10	58400000	58500000	0.324982602644398
Super-Scaffold_10	58500000	58600000	0.2985386221294363
Super-Scaffold_10	58600000	58700000	0.19206680584551147
Super-Scaffold_10	58700000	58800000	0.17466945024356298
Super-Scaffold_10	58800000	58900000	0.18580375782881
Super-Scaffold_10	58900000	59000000	0.23729993041057756
Super-Scaffold_10	59000000	59100000	0.18789144050104384
Super-Scaffold_10	59100000	59200000	0.18302018093249825
Super-Scaffold_10	59200000	59300000	0.1753653444676409
Super-Scaffold_10	59300000	59400000	0.23799582463465552
Super-Scaffold_10	59400000	59500000	0.21642310368823936
Super-Scaffold_10	59500000	59600000	0.16492693110647183
Super-Scaffold_10	59600000	59700000	0.22129436325678498
Super-Scaffold_10	59700000	59800000	0.23034098816979817
Super-Scaffold_10	59800000	59900000	0.2032011134307585
Super-Scaffold_10	59900000	60000000	0.2219902574808629
Super-Scaffold_10	60000000	60100000	0.3382045929018789
Super-Scaffold_10	60100000	60200000	0.24634655532359082
Super-Scaffold_10	60200000	60300000	0.26235212247738343
Super-Scaffold_10	60300000	60400000	0.2797494780793319
Super-Scaffold_10	60400000	60500000	0.3180236604036186
Super-Scaffold_10	60500000	60600000	0.22338204592901878
Super-Scaffold_10	60600000	60700000	0.17049408489909532
Super-Scaffold_10	60700000	60800000	0.14683368128044536
Super-Scaffold_10	60800000	60900000	0.17258176757132915
Super-Scaffold_10	60900000	61000000	0.20946416144745997
Super-Scaffold_10	61000000	61100000	0.18580375782881
Super-Scaffold_10	61100000	61200000	0.13221990257480862
Super-Scaffold_10	61200000	61300000	0.1440501043841336
Super-Scaffold_10	61300000	61400000	0.13082811412665274
Super-Scaffold_10	61400000	61500000	0.2498260264439805
Super-Scaffold_10	61500000	61600000	0.1350034794711204
Super-Scaffold_10	61600000	61700000	0.16214335421016005
Super-Scaffold_10	61700000	61800000	0.18093249826026442
Super-Scaffold_10	61800000	61900000	0.18371607515657618
Super-Scaffold_10	61900000	62000000	0.18997912317327764
Super-Scaffold_10	62000000	62100000	0.1461377870563674
Super-Scaffold_10	62100000	62200000	0.14126652748782184
Super-Scaffold_10	62200000	62300000	0.13082811412665274
Super-Scaffold_10	62300000	62400000	0.13221990257480862
Super-Scaffold_10	62400000	62500000	0.1461377870563674
Super-Scaffold_10	62500000	62600000	0.19415448851774528
Super-Scaffold_10	62600000	62700000	0.17049408489909532
Super-Scaffold_10	62700000	62800000	0.1823242867084203
Super-Scaffold_10	62800000	62900000	0.13639526791927625
Super-Scaffold_10	62900000	63000000	0.16353514265831592
Super-Scaffold_10	63000000	63100000	0.14822546972860123
Super-Scaffold_10	63100000	63200000	0.14822546972860123
Super-Scaffold_10	63200000	63300000	0.18162839248434237
Super-Scaffold_10	63300000	63400000	0.1781489213639527
Super-Scaffold_10	63400000	63500000	0.21642310368823936
Super-Scaffold_10	63500000	63600000	0.20737647877522616
Super-Scaffold_10	63600000	63700000	0.1823242867084203
Super-Scaffold_10	63700000	63800000	0.15588030619345858
Super-Scaffold_10	63800000	63900000	0.1732776617954071
Super-Scaffold_10	63900000	64000000	0.20598469032707026
Super-Scaffold_10	64000000	64100000	0.22616562282533054
Super-Scaffold_10	64100000	64200000	0.2066805845511482
Super-Scaffold_10	64200000	64300000	0.22686151704940846
Super-Scaffold_10	64300000	64400000	0.23590814196242169
Super-Scaffold_10	64400000	64500000	0.1565762004175365
Super-Scaffold_10	64500000	64600000	0.2393876130828114
Super-Scaffold_10	64600000	64700000	0.20946416144745997
Super-Scaffold_10	64700000	64800000	0.22338204592901878
Super-Scaffold_10	64800000	64900000	0.21016005567153792
Super-Scaffold_10	64900000	65000000	0.19067501739735557
Super-Scaffold_10	65000000	65100000	0.21433542101600556
Super-Scaffold_10	65100000	65200000	0.24843423799582462
Super-Scaffold_10	65200000	65300000	0.18162839248434237
Super-Scaffold_10	65300000	65400000	0.2727905358385525
Super-Scaffold_10	65400000	65500000	0.22338204592901878
Super-Scaffold_10	65500000	65600000	0.2289491997216423
Super-Scaffold_10	65600000	65700000	0.25260960334029225
Super-Scaffold_10	65700000	65800000	0.2136395267919276
Super-Scaffold_10	65800000	65900000	0.22686151704940846
Super-Scaffold_10	65900000	66000000	0.18580375782881
Super-Scaffold_10	66000000	66100000	0.19067501739735557
Super-Scaffold_10	66100000	66200000	0.23312456506610996
Super-Scaffold_10	66200000	66300000	0.21433542101600556
Super-Scaffold_10	66300000	66400000	0.21781489213639527
Super-Scaffold_10	66400000	66500000	0.24634655532359082
Super-Scaffold_10	66500000	66600000	0.255393180236604
Super-Scaffold_10	66600000	66700000	0.2839248434237996
Super-Scaffold_10	66700000	66800000	0.28949199721642305
Super-Scaffold_10	66800000	66900000	0.21294363256784965
Super-Scaffold_10	66900000	67000000	0.25469728601252606
Super-Scaffold_10	67000000	67100000	0.2999304105775922
Super-Scaffold_10	67100000	67200000	0.23312456506610996
Super-Scaffold_10	67200000	67300000	0.2783576896311761
Super-Scaffold_10	67300000	67400000	0.2637439109255393
Super-Scaffold_10	67400000	67500000	0.1885873347251218
Super-Scaffold_10	67500000	67600000	0.30201809324982604
Super-Scaffold_10	67600000	67700000	0.27487821851078637
Super-Scaffold_10	67700000	67800000	0.18580375782881
Super-Scaffold_10	67800000	67900000	0.18580375782881
Super-Scaffold_10	67900000	68000000	0.16075156576200417
Super-Scaffold_10	68000000	68100000	0.18162839248434237
Super-Scaffold_10	68100000	68200000	0.25121781489213635
Super-Scaffold_10	68200000	68300000	0.21016005567153792
Super-Scaffold_10	68300000	68400000	0.2727905358385525
Super-Scaffold_10	68400000	68500000	0.20180932498260262
Super-Scaffold_10	68500000	68600000	0.2428670842032011
Super-Scaffold_10	68600000	68700000	0.23382045929018788
Super-Scaffold_10	68700000	68800000	0.24495476687543494
Super-Scaffold_10	68800000	68900000	0.197633959638135
Super-Scaffold_10	68900000	69000000	0.2700069589422408
Super-Scaffold_10	69000000	69100000	0.20946416144745997
Super-Scaffold_10	69100000	69200000	0.23034098816979817
Super-Scaffold_10	69200000	69300000	0.18928322894919972
Super-Scaffold_10	69300000	69400000	0.23869171885873344
Super-Scaffold_10	69400000	69500000	0.22686151704940846
Super-Scaffold_10	69500000	69600000	0.2630480167014614
Super-Scaffold_10	69600000	69700000	0.24913013221990254
Super-Scaffold_10	69700000	69800000	0.2637439109255393
Super-Scaffold_10	69800000	69900000	0.30828114126652745
Super-Scaffold_10	69900000	70000000	0.2066805845511482
Super-Scaffold_10	70000000	70100000	0.18441196938065413
Super-Scaffold_10	70100000	70200000	0.26791927627000695
Super-Scaffold_10	70200000	70300000	0.24077940153096727
Super-Scaffold_10	70300000	70400000	0.2171189979123173
Super-Scaffold_10	70400000	70500000	0.2219902574808629
Super-Scaffold_10	70500000	70600000	0.2609603340292275
Super-Scaffold_10	70600000	70700000	0.24773834377174667
Super-Scaffold_10	70700000	70800000	0.21990257480862907
Super-Scaffold_10	70800000	70900000	0.267223382045929
